v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,v100,v101,v102,v103,v104,v105,v106,v107,v108,v109,v110,v111,v112,v113,v114,v115,v116,v117,v118,v119,v120,v121,v122,v123,v124,v125,v126,v127,v128,v129,v130,v131,v132,v133,v134,v135,v136,v137,v138,v139,v140,v141,v142,v143,v144,v145,v146,v147,v148,v149,v150,v151,v152,v153,v154,v155,v156,v157,v158,v159,v160,v161,v162,v163,v164,v165,v166,v167,v168,v169,v170,v171,v172,v173,v174,v175,v176,v177,v178,v179,v180,v181,v182,v183,v184,v185,v186,v187,v188,v189,v190,v191,v192,v193,v194,v195,v196,v197,v198,v199,v200,v201,v202,v203,v204,v205,v206,v207,v208,v209,v210,v211,v212,v213,v214,v215,v216,v217,v218,v219,v220,v221,v222,v223,v224,v225,v226,v227,v228,v229,Hydropower,Environment,Irrigation
-0.07725172295553856,0.08683403708452783,0.9986829409506578,-0.045117594876584205,0.6549138956713947,1.0,1.0,-0.11099343135652551,0.767500126973299,1.0,0.9203081284207502,0.7508763464108346,1.0,-0.9575853791491507,0.29283905705907615,0.03221435815209226,0.032446676926493785,0.9428587126773342,-0.01765780652863562,0.4556715898291741,-0.09251133316429663,0.041729768433912975,0.2740325947015265,0.236026601483491,0.24015004960381414,0.3301096399981619,0.26211387701595434,0.5979257927670993,0.7634307769641334,-0.04844940592381813,0.5210706273444405,0.4631484004456369,0.11219517965662176,-0.23294401524468614,0.19456079168700827,0.6020588735749693,0.062283032123547355,0.8388635002603044,-0.015034462463782861,0.9271064993187249,0.5559067261362141,0.20183364134206733,0.4708597325887856,-0.3686881484735998,-0.18464233726412033,-0.6294749510095027,0.36900968025730657,-0.19889124236033157,0.22483120330865827,0.26354471657755757,-0.09597116422180932,0.4067016451709459,0.05348497524679425,0.118295623253187,0.2759739806724187,0.027915728614724588,-0.006857303647247872,0.16451732574213218,-0.13862307220118783,0.19431567906758818,0.40370772520101966,0.651079782589377,0.24595783975921304,0.8105367927552338,0.04658959418524955,0.6337868277921478,0.18968342441846167,0.4274604397950238,0.4108279256187667,0.17215624595108012,-0.016558403874707316,0.22599496548024575,-0.05153117630575944,0.3161144769196543,-0.7968801290818291,0.19281884571461994,-0.3248550323554421,-0.018623505265530072,-0.11307214641768652,0.6360819542201359,-0.10197108331872304,0.5357211799457184,0.3685352481184003,-0.41031980719417904,-0.17005343429296288,0.620019639614852,-0.06943645766965804,0.2323424624044635,-0.03352021958134718,0.804238639096875,0.5078335622247047,0.36028636352446075,0.05867213559730714,0.06568953875408776,0.1680066957393297,0.013644733713540247,0.10555546258586758,0.3549442433283791,0.04924865087979436,-0.08166598034078923,0.8957060822713319,0.6083660040154302,0.20239149597606507,-0.05167609549375497,0.7687676061231001,0.058399755217081295,0.40372092703187845,0.16153344603909114,0.2405713762313677,-0.07487979387781862,-0.17713187590690582,0.4252899219409125,0.20249125486255795,1.0,0.28628514245627684,0.6418170015688502,-0.06788459541766458,0.01945028392448445,0.17324235331137927,0.2020561753330476,-0.10742282296796557,0.3156616694279335,-0.1411862122531697,0.06368558699359961,0.2402267472222195,0.7729487562555901,1.0,0.39497001706348706,0.09168807070028462,0.6619063061396812,0.6313848544691111,0.28509352954044287,0.44482142781288986,0.6477946717194513,0.67687387928499,-0.0006791136587165842,0.9068617050629081,0.9593782653375906,-0.11488638029017065,-0.028563834168592137,0.39975061949476753,-0.03499854619524935,-0.7266840991446263,0.28602852875205315,-0.05865930107585171,0.22644551623501533,0.24855043608256253,-0.2806941869481136,0.2035648490966172,0.08103220627147055,1.0,0.8691407313194018,-0.14867157179299356,0.011693579425931406,0.19732990074745188,0.2576186954063723,0.7413433512785164,0.07398369919505232,0.44784092195250236,0.29480412305244524,0.2607149689191393,0.3657793489744013,0.3636816450293609,0.6141634578498354,0.9777269596793412,0.4256597320843448,0.04266497782045338,0.2683078839399148,0.41254320207693135,0.47716826820614344,0.9910911130506811,0.4314228688704409,-0.029279153333341173,0.6158396992752488,0.9521696257187867,0.4366381549100454,0.3018263232802488,0.6549343276832063,0.46344260053718456,0.1446264162091531,0.5193788407357026,0.986944637922115,-0.036493433159792095,0.9990654484148801,-0.02801722831008897,0.26101467321364136,0.958428081569619,0.8548571410318954,-0.05725084567331084,0.8551754952892694,0.24746374393878096,0.2930092536873442,0.22734421100423302,0.8016058206080504,0.09987660175259865,0.29482817198716255,0.4755659738407527,0.9999336020872328,0.07968084844801704,0.42057937611665924,0.8430617208470959,-0.7601010133034972,0.009879573671392404,0.12505895177947476,0.16988437726398378,0.19751452405992645,-0.02674506624727291,-0.04869518227701548,1.0,-0.8867300992456978,0.37867619221951865,-0.1513241771159575,0.19883464983741794,-0.3196750038115804,-0.7654160400849424,0.017495485234865875,0.643110720494053,0.9176310827095248,1.0,0.10365119963132907,0.47633704605414284,0.6788034161901014,0.23747587918842544,0.32159983498743977,0.13433487546149858,0.20997273690351365,0.05748153449269478,-0.10091339022789825,0.2828635329844416,-0.528530502273427,19.049372982459918,51923.21932990686,2.756096726389607
-0.07792748633446259,0.0565614664380298,0.971639652599174,0.6455607551936953,0.5532983317362781,0.9578296533766439,0.9976956160662291,-0.8894990200261279,0.7491725552471166,0.9252456346092578,0.7925032305455957,-0.9516357001553013,0.997809224817872,-0.9609967467390687,0.32836827018569503,-0.07652278395844048,0.031499933382462986,0.9507286404301833,-0.00382214886173482,0.4307767721340212,-0.09075083984572754,0.08474787700062592,0.23690391380417303,0.23053911500972094,0.24402471013576965,0.35197757116301515,0.3019472124305489,0.47617968767039764,0.8076967040726835,-0.05049356089405824,0.5276233827004443,0.4568386575651596,0.13905167763371354,-0.18548250959795104,0.19080609599633264,0.615598692811989,0.061283772272868,0.8525359078413101,-0.11819196159597367,0.9682675617543867,0.4688049838955491,-0.008515020499624907,0.4646962891258042,-0.2360196410555757,-0.1569551527467863,-0.6589106780716507,0.18285795350792933,-0.06802656756238423,0.22308526976681942,0.14561167726331423,-0.07899532718951718,0.3878959986399071,0.03706333663234128,0.1465410272174099,0.27166695280927977,0.03202519380229001,-0.0068414212471414725,0.15360369081140673,-0.18037704923650483,0.19875512040649804,0.382732853483717,0.4789587852403359,0.23587144387353273,-0.06355472148581481,0.05887089626786903,0.7506419813099448,0.20128271199452324,-0.7197680427895021,0.399250083408549,0.17654216156767666,-0.01219070014153071,0.21692284882387758,-0.013031914771779996,0.3332867217854346,-0.8676342113969497,0.1903902575112145,-0.42499993832012267,-0.02163572521036356,-0.1053807120755923,0.11111084917649681,-0.10209309283007742,0.5246968377129546,0.3749528477185661,-0.030695123459206552,-0.1498128715064241,0.40258041417445845,-0.030833213625274625,0.17617067911173978,-0.03600345781800067,0.5733185681994005,0.49936448497316566,0.3189205112739914,-0.02803893620638797,0.03121932561585057,0.32923863531306985,-0.06573531925270193,0.04312262735249815,0.3430420506672774,0.021438616105339155,-0.12677786639030314,0.7976832799216764,0.5434306516842693,0.18638205001809638,0.04826715884814138,0.6250635848973808,0.049740123412661055,0.41045586137043455,-0.05404414724156462,0.15058958416210835,-0.09576768352626827,-0.21280305227325644,0.4333435685551904,0.18954750999205003,0.9958650583095948,0.26963962555558363,0.6293167239950529,-0.14407716821670147,-0.014919240650037281,0.16741970939534223,0.1980232802892844,-0.1947309714624604,0.3310992665325185,-0.14659902415325915,0.532057392915301,0.22331231282007327,0.7358359791097416,0.9604208760208294,0.37305801419369483,0.15078640588109926,0.6416679292801862,0.593650558308229,0.30342594015565105,0.42901522378618606,0.645023959164874,0.5825011136356619,0.011101949443398283,0.9079306359054969,0.9371780035576169,-0.08182591818860596,-0.13995257916720527,0.5444935049420798,-0.2869041150439107,-0.7131814403521675,0.2900253384486299,0.02125350323586042,0.21172046913793613,0.21739304227730646,0.033254912473650367,0.18392375819140788,0.02153495838104092,0.9962509387170259,0.8384955231724259,0.09200634251275061,0.02185066941555244,0.1744525464899478,0.23465255410111938,0.7215798740528694,0.13590919261845125,0.44296723251298453,0.2693026881591734,0.27674988347931784,0.3627693785031529,0.3239930743593381,0.5590858125264713,0.7824243977795934,0.390659754575028,0.034164300509087094,0.25681460894544816,0.42086272963865345,0.43339464756955515,0.9136984915716546,0.325435312494113,0.15870068276264218,0.6108978730391679,0.9233329056092713,0.38952609970291185,0.288373233931874,0.6365730901222422,0.45372754369405166,-0.7742727234990101,0.5071488854031165,0.9787042866478802,-0.06310019813129676,0.952503452867356,-0.032190167732361774,0.2380323601083865,0.9545050469149856,0.7072209852096639,-0.05369844887741064,0.8415480460675149,0.020514690078529962,0.29739292152560043,0.21258563453276297,0.7595735599643019,0.10298671608206235,0.32371803399873816,0.4208217715716604,0.9999920196530299,0.0492604187078422,0.4001642455893943,0.8273914191333649,-0.7682370716851066,0.007758003697033893,0.12057902603655532,0.1677218251496334,0.20217937790905274,-0.08573104536247,-0.050903478353820225,0.9974177009495281,-0.9328362487461764,0.4174590191284295,-0.09998679389976788,0.2137334061833852,-0.2949451212446894,-0.664984186054851,0.04357483335923072,0.6197843616440366,0.9135631068025711,0.9497744246548885,0.0032134278027800486,0.4507441166246479,0.6427451180199469,0.1966082190412618,0.36085062175002736,0.22006081873070926,0.14857547366975887,0.05730626984447424,-0.11440775708489936,0.3242798297217433,-0.5460061190053925,18.96457896911846,55517.17359998544,2.3450173409361312
-0.13881411138534588,0.07229021121111012,0.9728889350317862,0.0035077828712856696,0.5177071038019864,0.893300229867351,0.19827924938290076,-0.8946414201949073,0.7383879735148948,0.8610040644352963,0.982373933123198,-0.7792616571266279,0.9864325692012677,-0.9784910222907196,0.3119950618030449,-0.031161169637751847,0.03140698742738593,0.9884480274444758,0.0006017052407528908,0.4308165174807761,-0.09070797961498933,-0.7405851819728511,0.9726369489056941,0.10579753832132666,0.03808961389533286,0.3191540661266849,0.2985752213151452,0.4939721754598183,0.6445730496305845,-0.0520926539808547,0.22121890166117417,0.5773986025133138,0.11594222643828193,-0.5489090789919886,0.05332163245221315,0.478342195566154,0.06461890344381331,0.8527539022436816,-0.08949259284921651,0.96165172072652,0.0016617487218825722,0.06386172576905136,0.42659371767011967,-0.8087325999392003,-0.17148272530005074,-0.651538505383356,-0.059544961151038134,-0.1821752614359771,0.11840118996364747,-0.05091997882870954,-0.0954341269057914,0.3714286407067051,0.2113327209922216,0.11669833502257487,0.2374485495280821,0.03586620426138056,0.008705804014891776,0.06877984686437275,-0.16068413598989842,0.17116288261847212,0.3893182230576212,0.5312620860148607,0.22667402883449575,0.6620026083455282,0.03613644119060533,0.6141189885173511,0.20573205943234346,0.3752711983419926,0.3651275176675496,0.16085885256637508,-0.06335324908763826,0.1796420132450779,-0.07594143056830996,0.32700070913371454,-0.8767894847471026,0.19068272785760923,-0.42303371446083926,-0.026180530760280755,-0.14452020015633107,-0.7442237270319443,-0.12697092784053216,0.505338746637476,0.3721128131695518,-0.5819655261242844,-0.38775445342127773,0.4342324970191616,0.0322708586194067,0.17895285549120996,0.014960477627903982,0.6381620650677712,0.34924346335521794,0.2071880601212001,-0.3090542165942638,0.02380028119337668,0.1756927179480463,-0.13191437887304602,0.04034127025398361,0.45068173958363505,-0.6512675654074358,0.03035756207942651,-0.12299219755926455,0.541072333638616,0.18684952164948307,-0.06817885225777495,0.49499013284589344,-0.03169250019720649,0.888893431722709,-0.3542085477583551,0.18630039101500875,-0.1273893806775169,-0.2225259502693145,0.4085516018361865,0.1963658558403979,0.9991998608973178,0.16094086649056483,0.631342460122435,-0.3266359315753226,0.019831927318373393,0.07126976800927289,0.17903504047020938,-0.18699227824036818,0.08206468824242727,-0.15366603084153177,0.007768014631903186,0.2000432691699104,0.7422815993682996,0.8506061823654016,0.3966683759257299,0.09784940803030547,0.6416245716270237,0.6437859714754671,-0.09571436445344733,0.1388247867706347,0.4423037848474394,0.6449064418831758,-0.05709713290523991,0.9739761611537315,-0.08190967914628015,-0.2921316845386981,-0.16448158701739296,0.5450593902723883,-0.30572075425692463,-0.7542273450648408,0.22244513027797833,-0.282041278016952,0.15267481722121048,0.03180697044546561,-0.2701445722851761,0.01086349926274842,-0.060801060680840756,0.9992979295448398,0.6658110802756915,-0.06253552062414952,-0.033955160625596364,0.19240516591533718,0.24205790425935841,0.7226909503784512,0.06102001783325646,0.43407365462553,0.27972385240549696,0.2447782899153217,0.33633137683547715,0.24110379173800497,0.4141083437772145,0.9763326565537344,0.15996176617089125,0.03421709288369795,0.17002702547992948,0.3201371979992941,0.18497487681082392,0.9267091207113779,0.34715259470676,0.13698776982006047,0.6566670816968081,0.8463485782467681,0.2984366180493655,0.28833461211592526,0.35678323776379645,0.42119457271824934,0.11081971375667939,0.4414785133076254,0.9670693534409983,-0.06504004790948743,0.9524496973948582,-0.02197478848954764,0.2318064755940138,0.9747761837270321,-0.01964710692642167,-0.05932045017303408,0.8253744271724447,0.9926730355649109,0.2858764195558704,0.17884485367051023,0.7429603619888004,0.03628468958183374,-0.705904476687948,0.31781109423554144,0.9962365619057603,0.05755243386420567,0.4023939486857292,0.8255495636131226,-0.9256955412529911,0.007745306221309268,0.11233420206080341,0.16116314018780506,0.20225429198191852,-0.3041581154343487,-0.06786676478005758,0.8644607967652529,-0.8394450051977396,0.3672344604638869,-0.16123734331205916,0.1923013871007436,-0.5864806114742822,-0.6761347374100047,0.019001945537463878,0.5088126272463348,0.9151884525152488,0.8046332422741554,-0.6716447712785827,0.5340436062201144,0.5516776562451449,0.256616266276972,0.40326954170576385,0.09656371855841775,0.07790755053544754,0.05683528921980863,-0.11898307166055387,0.3129189364994239,-0.5522466413477438,18.68297184442701,95843.42082702363,1.7889639729569755
-0.13237652966038388,0.08226003803163705,0.9727482100566942,-0.008383396922914389,0.26009928854314707,0.90150935196389,0.9321064333384067,-0.1820740882990169,0.6983173058708728,0.30980830915900953,0.9637515751213767,-0.9094590380364079,0.9998899202870772,-0.9624360305604551,0.2904444103364872,-0.05622925030298763,0.031165454271933343,0.7206102307517219,0.003587670447729764,0.3888031408902957,-0.016317850686917275,-0.029571497138737995,0.17035017765182897,0.2242274656786775,0.2606780918677012,0.3205789602324265,0.3070325437504596,0.4907198528016883,0.8299779375121032,-0.06846647981048147,0.34370971321006794,0.45252143956642643,0.15418905509666836,-0.20441081878141093,0.21015947847628383,0.5040457507987801,0.23498280975895236,0.8648407720359601,-0.12940105724528977,0.9572863272422896,0.5003656862086001,0.06959011992316118,0.4735217251274856,-0.18240616351149253,-0.1918906595154071,-0.6436268580496971,0.1690410143660181,-0.04156877111153712,0.35621616716816534,-0.2294758217215555,-0.1306692132189761,0.3763236322758333,0.014825299455435835,0.09468661868479598,0.27189450704259605,0.037841112426895,-0.0002731943404930331,0.11584578330001519,-0.1709239798602807,0.20809697087866916,0.38476314678026835,-0.1523226223392728,0.026030890760385353,0.8141769097049045,0.11901379303556792,0.7654520508547097,0.2649136700786203,-0.08396936612609912,0.39321483161639137,0.17526949229940444,-0.026222671692865747,-0.5083379242382695,-0.002027126553326645,0.4615835729449384,-0.6589934954527689,0.19233550279730546,-0.3541157768924937,-0.0069733296521895735,-0.11374729468455276,0.36838511593348855,-0.09873090441146999,0.4227885418615708,0.36405523493949005,-0.0387734935525903,-0.14055857258746648,0.6470492416971727,0.19573875847538413,0.1883999705039927,-0.03205949573054433,0.6013048612020793,0.3495665208528915,0.31069472732925907,-0.013979362964854958,0.038770225352082625,0.8640784753420547,-0.20122091512943116,0.34891999363130666,0.5038628912467705,0.039020609774891114,-0.12898722455842787,0.9859526964874021,0.5465641169920289,0.15559367483028547,-0.04508614818710292,0.5462553356886549,-0.0443231360263598,0.20180334413343476,-0.008240504769051731,0.029428036913437955,0.03952120939077328,-0.17725547509824743,0.45364784519426,0.19017193460620163,0.9992932911179975,0.2507582854422382,0.6631363727933886,-0.12889655851037196,0.021983133159900834,0.07325796420325315,0.1785497148550609,0.0047788152105366355,0.3298462179737029,-0.1083743273100767,0.8610531267933557,0.25058205586415194,0.798333090577353,0.8495605057138047,0.3331401711663873,0.12498089678239419,0.5581457930991514,0.63749367063594,-0.0661198249213658,0.2880985057920706,0.5907307877346732,0.5741184807693697,0.009349565349290241,0.992758575944024,0.9175405687724962,-0.04612970403798621,-0.02465944303230147,0.5553922034000206,-0.003065568008708941,-0.6028280270735971,0.27197317029942913,-0.06281849657339476,0.09654528419924421,0.22204810953879658,0.04416402093488149,0.06312574881040672,-0.5389166335092949,0.9758588259566304,0.9414891025905999,0.11830608802642893,0.022485706055659773,0.2395564489172598,0.14731107212180042,0.7153852000682523,0.09739765883939769,-0.06668710612651427,0.1736482505026354,0.2762634897474335,0.3513149073043027,0.32000116288372726,0.5673537427539592,0.7640956303475542,0.10299638274298216,-0.0006739139652530216,0.18924844808610905,0.32350793034570297,0.17925401621056875,0.8004946873488483,0.24961290151402787,-0.3957851835088628,0.66808201973332,0.8539054751724325,0.3922586445477818,0.28660769063172914,0.3520850165403937,0.40380607774533,0.15982851365224798,0.45033171322803034,0.9989759590417938,0.1274728054749574,0.9998518351325432,-0.004306884441778234,0.27753762790833325,0.8991995462218316,0.06820419636880731,-0.05366671204132116,0.8423324047435108,0.0803326352119461,0.28738097366446785,0.20052582917283257,0.753401671914807,0.04445262401432351,0.23301837938124798,0.3315917943929204,0.992017963731309,0.05769786480766783,0.25133274297854175,0.8230282779136161,-0.8769304929606522,0.007759427456567282,0.11711844967056771,0.1760063120030401,0.19895219528933392,-0.20826792612969713,-0.041325264350245236,0.9741206194940523,-0.9231728313397809,0.4402163122649011,0.1742690747350772,0.2085017271496964,-0.30465864989729696,-0.41444800594881953,0.07501137857626217,0.5358912223911796,0.9147559530670234,0.9335454570110575,-0.7270304544462617,0.6616882409890336,0.4691769240966129,0.2735301638896829,0.09852704447397168,0.02814511372491183,-0.11171596945637224,0.05702422316279831,-0.12673544746567109,0.34419691686062615,-0.44782378515928173,18.99416369266983,125851.90257362709,0.7435793893434808
-0.13237652966038388,0.07603738766590215,0.9727482100566942,-0.008383396922914389,0.26009928854314707,0.90150935196389,0.9321064333384067,-0.1820740882990169,0.6983173058708728,0.11088791456266239,0.9637515751213767,-1.0,0.9978715009185698,-0.9619690816607948,0.2904444103364872,-0.05375518704171534,0.031165454271933343,0.7206102307517219,0.003587670447729764,0.3888031408902957,-0.11101570654169987,-0.029571497138737995,1.0,0.2242274656786775,0.2606780918677012,0.3205789602324265,0.3070325437504596,0.4907198528016883,0.8299779375121032,-0.06816623128816286,0.3405729925153191,0.45252143956642643,0.15159849672650283,-0.20441081878141093,-0.2923817005248303,-0.1368025661939109,0.23498280975895236,0.8621979699179951,-0.12940105724528977,0.9535617033369232,0.5003656862086001,0.4273271972287298,0.4623012149965634,-0.18240616351149253,-0.1549434764083168,-0.6436268580496971,0.1690410143660181,-0.04156877111153712,0.35621616716816534,-0.2294758217215555,-0.1306692132189761,0.3763236322758333,0.014825299455435835,0.09468661868479598,0.27189450704259605,0.032264842974875294,8.886252993589886e-05,0.11584578330001519,-0.1709239798602807,0.1986458998757309,0.38476314678026835,0.20869255599989495,0.030929839127656795,0.8141769097049045,0.11901379303556792,0.7654520508547097,0.2649136700786203,-0.07698742221849925,0.3939253296491731,0.16813719214735062,-0.026222671692865747,0.344973303757125,-0.009498927700691995,0.4615835729449384,-0.6589934954527689,0.19233550279730546,-0.3541157768924937,-0.0069733296521895735,-0.11374729468455276,0.36838511593348855,-0.09873090441146999,0.4227885418615708,0.36405523493949005,-0.0387734935525903,-0.14055857258746648,0.4319599706849562,-0.04404280032737293,0.1805480218119836,-0.03205949573054433,0.6013048612020793,0.3495665208528915,0.31069472732925907,-0.013979362964854958,0.048971510700020496,0.8640784753420547,-0.16947914857238464,0.34891999363130666,0.5038628912467705,0.039020609774891114,-0.12898722455842787,0.04050058213835389,0.5465641169920289,0.15559367483028547,-0.04508614818710292,0.5462553356886549,-0.0443231360263598,0.20180334413343476,-0.008240504769051731,0.2306777845314677,0.03952120939077328,-0.17725547509824743,0.45364784519426,0.19017193460620163,0.9992932911179975,0.2507582854422382,0.6408822977936663,-0.12889655851037196,-0.020852634928514045,0.07325796420325315,0.1785497148550609,0.0047788152105366355,0.3298462179737029,-0.1083743273100767,0.8610531267933557,0.25058205586415194,0.7160188237652989,0.8495605057138047,0.3331401711663873,0.12287257736440231,0.5581457930991514,0.63749367063594,-0.0661198249213658,0.2880985057920706,0.5907307877346732,0.5741184807693697,0.009349565349290241,0.992758575944024,-0.038848920224885834,-0.1288795628530986,-0.02465944303230147,0.526747596115458,-0.003065568008708941,-0.6028280270735971,0.27843134377420414,-0.06281849657339476,0.09654528419924421,0.22204810953879658,0.03040852381945388,0.06312574881040672,-0.5389166335092949,0.9758588259566304,0.6304229438840255,0.11830608802642893,0.022485706055659773,0.23557330209748878,0.16056081802776068,0.7153852000682523,0.09739765883939769,-0.06668710612651427,-0.04154321922009367,0.2762634897474335,0.3272473210265741,0.32000116288372726,0.5673537427539592,0.7640956303475542,0.2928900357934365,-0.06789423048335366,0.18924844808610905,0.32350793034570297,0.17925401621056875,0.8004946873488483,0.24961290151402787,-0.3957851835088628,0.66808201973332,0.8539054751724325,0.4060912751734872,0.3177711683071276,0.3520850165403937,0.40380607774533,0.15982851365224798,0.45033171322803034,0.8969415813537013,0.1274728054749574,0.3212442730790854,-0.004306884441778234,0.203054771687818,0.8991995462218316,0.06820419636880731,-0.05995616542757243,0.8423324047435108,0.5055807161187731,0.28738097366446785,0.20052582917283257,0.753401671914807,0.04445262401432351,0.23301837938124798,0.3315917943929204,0.981899496873902,0.05769786480766783,0.25133274297854175,0.8230282779136161,-0.8769304929606522,0.007759427456567282,0.11711844967056771,0.1760063120030401,0.19895219528933392,-0.20826792612969713,-0.041325264350245236,0.9741206194940523,-0.9754264715168948,0.4402163122649011,0.1742690747350772,0.1764734520242246,-0.30465864989729696,-0.41444800594881953,0.07501137857626217,0.5358912223911796,0.9147559530670234,0.9335454570110575,-0.6628123488373692,0.4613344716523758,0.4691769240966129,0.2735301638896829,0.12298241750940841,0.028041281092087464,-0.11171596945637224,0.05702422316279831,-0.12676752078987452,0.34419691686062615,-0.44782378515928173,19.10926495541768,111032.22661677956,0.5814816028377666
-0.13898624206561006,0.08531081944590002,0.8836566857990542,-0.015076913841538427,0.1959387660248329,0.3359861028534551,0.6805049353077401,-0.16023722596570888,0.6414613570260856,0.030858041067485336,0.89874356095653,-0.9997659360354474,0.9969865601072438,-0.9830559659228222,0.33373130688411345,-0.2031329975926397,0.030581464364992386,0.09529865481561259,0.12413166033909767,0.3686272487389327,-0.14449135673407304,-0.5797675564502148,0.09165520048778858,0.17128408300142822,0.04347841934879559,0.3102385603934805,0.3253330980927494,0.49456198448474115,0.406337710133444,-0.06759547776182524,0.3589135818292225,0.2689939784435345,0.04997051331424181,-0.09749269866902542,-0.23567293777157017,0.6584389966732574,0.05745325713291712,0.7982250643793711,-0.6490451952636634,0.9615843281962554,0.5126402007204527,0.40418105031012513,0.023971530597910296,-0.23673601900635244,-0.1630996565100347,-0.6623073724481278,0.2772966827637766,-0.2046431443447176,0.12440497679396359,-0.12890809375061835,-0.9606182906706825,0.37831303976021524,0.002081383754629941,0.3027590352791172,0.2124689939122786,0.03195358289577601,0.009403425931172146,0.11206355785507591,-0.06815870816136382,0.18661767488904363,0.27739973890958913,-0.3312061619101341,0.19574687155359632,0.0072169965454869645,-0.6440529624408937,0.5971894387740256,0.21531033929931281,-0.7795325932577886,0.3146319829875285,0.16216238323823307,-0.06089587825758483,0.1849447107672716,-0.008919466145663715,0.36262024649367386,-0.8055571862372589,0.06146900353265859,-0.3249418359850614,-0.09221303334669122,-0.15189895860752836,0.2456224264544666,-0.10863961358859138,0.45223024572502607,0.08531077078146004,-0.6183988745728728,-0.1713034717431352,0.5936785126132441,-0.10879080639414011,0.16851525218729488,0.022915958195038732,0.38863111432432484,0.35600235308387446,0.28383275491565807,-0.3410301289126782,0.0032746671131180845,0.7756703588227702,-0.5078055966449756,0.021874835114786384,0.35833633027186174,-0.6402190428483931,0.14492867098221202,-0.27536138592152776,0.20980180720652714,-0.34860711891541785,0.01733571217812732,0.4975418775798264,-0.06203194159999276,0.34695861617354357,-0.01287066450949037,0.15025823730325563,-0.13216753967038178,-0.19730716298711473,0.41426658482740764,-0.0035595173393730556,0.945971920560903,0.20849292781560883,0.5881321110134846,-0.04081768423968962,-0.051717314995190194,0.07756496329423795,0.12242614238751158,-0.04009580609221086,0.059938834786196854,-0.16690961059274,0.8137225695023637,0.023929860522829235,0.7023197512720628,0.3597292906299504,0.27797886276601563,-0.05614550089727799,0.5062899728326092,0.6489654852150512,0.2301490253970516,0.35399872104412433,0.31606817286608446,0.6224580476389298,-0.12051500440537623,0.9779043088965934,-0.07930190461060005,-0.11249543229187152,-0.17928148131953847,0.5554873335053566,-0.28756539243307755,-0.6103727799776457,0.31641614059285156,0.06954476238877066,0.20938492890776594,0.16585346632806094,-0.007294311585596035,-0.21048523851690487,-0.8519893863104644,0.8251574114580176,0.7463260829009704,-0.07015857653287103,-0.04067382396971096,0.006615344108776122,0.06809071828282022,0.249809106295535,-0.1583214530531919,0.3786460694346242,-0.3044942601899365,-0.05800231800653413,0.21780021870851785,-0.06230875767694634,-0.7611712698082786,0.9813815917830444,0.12400499911506241,0.002285567815279518,0.1765258630219694,-0.11123251552036272,0.15615497731909267,0.7552628517073394,0.3244618102135325,0.06664137621017525,0.5291227818461012,0.9595613857786044,0.04249661519926989,0.29183334775342007,0.17534622270199413,0.4057474520636635,-0.9425385858933081,0.5091715695091734,0.9853516934587371,-0.35235713061889173,0.9616033009835843,0.04332955354811622,0.2698643959266487,0.9582249253399044,-0.06359080721816335,-0.05880716035578257,0.800773877872671,0.0527642335723905,0.25001723483495575,0.10237427215063473,0.6289428888568319,-0.8092197418778209,-0.9004618620312221,-0.11961651605300688,0.9995943485579868,0.01147782332500541,0.3964447169297415,0.9895238589778776,-0.7467594652732493,-0.02891480112064216,0.10157899848822208,0.1666379676808535,0.18116480048928232,-0.27236909550126087,0.013322474889053748,0.8899878949634848,-0.9447992362279942,0.38502219976015395,-0.0336231906513479,0.14593324116090187,-0.3018984511998387,-0.9706981882464446,0.051080585146124846,0.4910675569169085,0.9024230297923943,0.9059854218682565,-0.720085232216933,0.5806842716942441,-0.29117779968699703,0.23399917048802613,0.17355698565501818,0.28291729828313233,-0.2579290837673063,0.04918132526072446,-0.20179935454214817,0.27398748777862125,-0.32258202659643337,14.398076138956725,2128732.48154004,0.5934285620408046
